% Model:              单向传输.mph
% Version:            COMSOL 5.4.0.225
% Date:               Jun 27 2019, 10:11
% Dimension:          1
% Nodes:              5001
% Expressions:        1
% Description:        全局
% X                       Height
0.5198734892302965        0.08885906040268457
0.5220521734909613        0.08887248322147652
0.5242032718911126        0.08888590604026846
0.5263273686612463        0.0888993288590604
0.5284250317127106        0.08891275167785234
0.530496813114903         0.08892617449664429
0.5325432496132638        0.08893959731543624
0.5345648630948466        0.08895302013422818
0.5365621610554547        0.08896644295302014
0.5385356370691742        0.08897986577181209
0.5404857711862308        0.08899328859060403
0.5424130303940884        0.08900671140939598
0.5443178690314371        0.08902013422818793
0.5462007291521623        0.08903355704697986
0.5480620409504167        0.08904697986577181
0.5499022231082069        0.08906040268456375
0.551721683177605         0.0890738255033557
0.5535208179126258        0.08908724832214766
0.5553000136275072        0.08910067114093959
0.5570596465116804        0.08911409395973155
0.5588000829443038        0.0891275167785235
0.5605216798141659        0.08914093959731544
0.5622247848108839        0.08915436241610739
0.5639097367049896        0.08916778523489934
0.5655768656369154        0.08918120805369127
0.5672264933685868        0.08919463087248322
0.5688589335575795        0.08920805369127519
0.5704744919949998        0.08922147651006711
0.5720734668602961        0.08923489932885907
0.5736561489447707        0.089248322147651
0.5752228218722006        0.08926174496644296
0.5767737623335644        0.08927516778523491
0.5783092402775192        0.08928859060402684
0.5798295191305739        0.0893020134228188
0.5813348559843263        0.08931543624161074
0.582825501777931         0.08932885906040268
0.5843017015074685        0.08934228187919463
0.585763694369278         0.0893557046979866
0.5872117139586681        0.08936912751677852
0.5886459884127238        0.08938255033557048
0.590066740595885         0.08939597315436242
0.5914741882229677        0.08940939597315437
0.5928685440385747        0.08942281879194632
0.5942500159409839        0.08943624161073825
0.5956188071324049        0.0894496644295302
0.5969751162389333        0.08946308724832215
0.598319137462884         0.08947651006711409
0.5996510606937648        0.08948993288590604
0.6009710716282054        0.089503355704698
0.6022793518985566        0.08951677852348992
0.6035760791824691        0.08953020134228189
0.6048614272978443        0.08954362416107384
0.6061355663430255        0.08955704697986577
0.6073986627654552        0.08957046979865772
0.608650879481852         0.08958389261744966
0.6098923759582999        0.08959731543624161
0.6111233083324248        0.08961073825503356
0.6123438294711261        0.0896241610738255
0.6135540890739675        0.08963758389261745
0.6147542337626057        0.08965100671140941
0.6159444071446206        0.08966442953020134
0.6171247499149517        0.0896778523489933
0.6182953999195919        0.08969127516778524
0.6194564922309846        0.08970469798657718
0.6206081592271004        0.08971812080536913
0.6217505306491825        0.08973154362416107
0.6228837336779662        0.08974496644295302
0.6240078930014118        0.08975838926174497
0.6251231308811575        0.0897718120805369
0.6262295671828179        0.08978523489932885
0.6273273194973427        0.08979865771812082
0.628416503132672         0.08981208053691275
0.6294972312159864        0.0898255033557047
0.6305696147238656        0.08983892617449665
0.6316337625461266        0.08985234899328859
0.6326897815357511        0.08986577181208054
0.6337377765598762        0.08987919463087249
0.6347778505381488        0.08989261744966442
0.6358101045044477        0.08990604026845637
0.6368346376420085        0.08991946308724831
0.6378515473236626        0.08993288590604027
0.6388609291746198        0.08994630872483222
0.639862877096061         0.08995973154362416
0.6408574833074606        0.08997315436241611
0.6418448383907738        0.08998657718120806
0.6428250313313347        0.09
0.6437981495430406        0.09001342281879195
0.6447642789169877        0.0900268456375839
0.6457235038489397        0.09004026845637583
0.6466759072837781        0.0900536912751678
0.6476215707263787        0.09006711409395972
0.6485605743035652        0.09008053691275168
0.6494929967677969        0.09009395973154363
0.6504189155457654        0.09010738255033557
0.6513384067575166        0.09012080536912752
0.6522515452564351        0.09013422818791947
0.6531584046432485        0.0901476510067114
0.6540590573074208        0.09016107382550335
0.6549535744421573        0.0901744966442953
0.655842026072858         0.09018791946308724
0.6567244810917467        0.0902013422818792
0.6576010072640328        0.09021476510067115
0.6584716712756443        0.09022818791946309
0.6593365387285844        0.09024161073825504
0.6601956741866575        0.09025503355704698
0.6610491411880769        0.09026845637583893
0.6618970022666176        0.09028187919463088
0.6627393189731099        0.09029530201342281
0.6635761518979209        0.09030872483221476
0.6644075606838964        0.09032214765100673
0.6652336040548235        0.09033557046979865
0.6660543398347566        0.09034899328859061
0.6668698249458888        0.09036241610738256
0.6676801154591006        0.0903758389261745
0.6684852665867822        0.09038926174496645
0.6692853327085289        0.09040268456375838
0.6700803673857699        0.09041610738255033
0.6708704233793096        0.09042953020134228
0.671655552662747         0.09044295302013422
0.6724358064466582        0.09045637583892617
0.6732112351782645        0.09046979865771813
0.6739818885675468        0.09048322147651006
0.6747478156009574        0.09049664429530202
0.6755090645512148        0.09051006711409397
0.6762656829849942        0.0905234899328859
0.6770177177985556        0.09053691275167786
0.677765215205651         0.0905503355704698
0.6785082207618701        0.09056375838926174
0.6792467793768404        0.09057718120805369
0.679980935324172         0.09059060402684563
0.6807107322558458        0.09060402684563758
0.6814362132094129        0.09061744966442954
0.6821574206261419        0.09063087248322148
0.6828743963511641        0.09064429530201343
0.6835871816550999        0.09065771812080538
0.6842958172401564        0.09067114093959731
0.6850003432496068        0.09068456375838926
0.6857007992810591        0.09069798657718121
0.6863972243921826        0.09071140939597315
0.687089657108287         0.0907248322147651
0.687778135438542         0.09073825503355704
0.688462696887672         0.09075167785234899
0.6891433784522354        0.09076510067114095
0.6898202166345108        0.09077852348993289
0.6904932474615603        0.09079194630872484
0.6911625064802677        0.09080536912751679
0.6918280287645042        0.09081879194630872
0.6924898489442327        0.09083221476510067
0.6931480011813244        0.09084563758389262
0.6938025192040387        0.09085906040268456
0.6944534363060878        0.09087248322147651
0.6951007853468503        0.09088590604026847
0.6957445987614336        0.09089932885906041
0.6963849085822007        0.09091275167785236
0.6970217464211691        0.0909261744966443
0.6976551435038231        0.09093959731543624
0.6982851306455125        0.0909530201342282
0.6989117382854677        0.09096644295302013
0.6995349964788438        0.09097986577181208
0.7001549349043045        0.09099328859060403
0.7007715828733307        0.09100671140939597
0.7013849693307392        0.09102013422818793
0.7019951228705222        0.09103355704697988
0.7026020717311202        0.09104697986577182
0.7032058438070173        0.09106040268456377
0.7038064666494316        0.0910738255033557
0.7044039674811697        0.09108724832214765
0.7049983731874612        0.0911006711409396
0.7055897103310803        0.09111409395973154
0.7061780051658343        0.09112751677852349
0.7067632836153273        0.09114093959731544
0.7073455713066221        0.09115436241610737
0.7079248935560898        0.09116778523489934
0.7085012753793062        0.09118120805369129
0.7090747414992384        0.09119463087248322
0.7096453163508262        0.09120805369127517
0.7102130240747319        0.09122147651006712
0.7107778885356785        0.09123489932885906
0.71133993332019          0.09124832214765101
0.7118991817426596        0.09126174496644295
0.7124556568411992        0.0912751677852349
0.7130093813944901        0.09128859060402686
0.7135603779199937        0.09130201342281878
0.7141086686756613        0.09131543624161075
0.7146542756644336        0.0913288590604027
0.7151972206450297        0.09134228187919463
0.7157375251213656        0.09135570469798658
0.7162752103606979        0.09136912751677853
0.7168102973891637        0.09138255033557047
0.7173428069983528        0.09139597315436242
0.7178727597450151        0.09140939597315435
0.7184001759584573        0.0914228187919463
0.7189250757445969        0.09143624161073827
0.7194474789819744        0.09144966442953019
0.7199674053333968        0.09146308724832215
0.7204848742456456        0.0914765100671141
0.7209999049496205        0.09148993288590604
0.7215125164681597        0.09150335570469799
0.7220227276172035        0.09151677852348994
0.7225305570065584        0.09153020134228187
0.7230360230465401        0.09154362416107382
0.723539143948376         0.09155704697986579
0.7240399377244789        0.09157046979865771
0.7245384221995287        0.09158389261744967
0.7250346150037335        0.0915973154362416
0.7255285335799109        0.09161073825503356
